SLAMBench Report run started:	2020-03-04 10:13:02

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-KF-COM-0.00006.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 6e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031105.9982709885	0.0501134843	0.0466319335	0.0850250125	0.0153785034	0.2632620000	0.0401290000	0.0822540000	0.0264830000	0.1125670000	0.0017060000	0	0	209321984	3.9795935154	4.0158352852	4.2814064026
116	1305031106.0301470757	0.0515358038	0.0466742083	0.0850250125	0.0153158274	0.1927840000	0.0401080000	0.0414120000	0.0000000000	0.1094640000	0.0016740000	0	0	209321984	3.9805240631	4.0193362236	4.2938132286
117	1305031106.0660600662	0.0565867722	0.0467589310	0.0850250125	0.0152648068	0.3648780000	0.0398730000	0.0818070000	0.0264270000	0.1056110000	0.1110290000	0	0	209321984	3.9794094563	4.0222477913	4.3060760498
118	1305031106.0962951183	0.0573890842	0.0468490171	0.0850250125	0.0152515577	0.2210050000	0.0402260000	0.0752790000	0.0000010000	0.1037140000	0.0016620000	0	0	209321984	3.9763929844	4.0262494087	4.3177328110
119	1305031106.1304450035	0.0582803153	0.0469450784	0.0850250125	0.0152025626	0.2094040000	0.0403220000	0.0411910000	0.0262730000	0.0998130000	0.0016790000	0	0	209321984	3.9758784771	4.0303826332	4.3294663429
120	1305031106.1663300991	0.0647231042	0.0470932286	0.0850250125	0.0151558509	0.2112030000	0.0386690000	0.0743920000	0.0000000000	0.0963950000	0.0016210000	0	0	209321984	3.9750156403	4.0303835869	4.3405575752
121	1305031106.1950740814	0.0649892166	0.0472411294	0.0850250125	0.0150986909	0.3414760000	0.0389000000	0.0813550000	0.0262800000	0.0946520000	0.1001520000	0	0	209321984	3.9734106064	4.0324001312	4.3503766060
122	1305031106.2300579548	0.0708390623	0.0474345550	0.0850250125	0.0150792479	0.2160570000	0.0390480000	0.0802500000	0.0000010000	0.0949590000	0.0016750000	0	0	209321984	3.9716866016	4.0322675705	4.3594470024
123	1305031106.2659759521	0.0731249079	0.0476434197	0.0850250125	0.0150794597	0.2211660000	0.0389110000	0.0610200000	0.0263800000	0.0930190000	0.0017090000	0	0	209321984	3.9716756344	4.0354113579	4.3671159744
124	1305031106.2981739044	0.0726686716	0.0478452362	0.0850250125	0.0150217580	0.1794530000	0.0395920000	0.0473950000	0.0000000000	0.0906900000	0.0016500000	0	0	209321984	3.9719309807	4.0393342972	4.3740553856
125	1305031106.3302149773	0.0740885362	0.0480551826	0.0850250125	0.0150217292	0.3297040000	0.0396290000	0.0802220000	0.0263690000	0.0889650000	0.0943840000	0	0	209321984	3.9727718830	4.0411305428	4.3804268837
126	1305031106.3661580086	0.0737252682	0.0482589135	0.0850250125	0.0151474825	0.2116960000	0.0406250000	0.0818180000	0.0000010000	0.0874500000	0.0016760000	0	0	209321984	3.9723668098	4.0443096161	4.3851256371
127	1305031106.3982810974	0.0774640292	0.0484888750	0.0850250125	0.0152794176	0.2128290000	0.0394270000	0.0608680000	0.0266990000	0.0840650000	0.0016350000	0	0	209321984	3.9728884697	4.0412440300	4.3882780075
128	1305031106.4306390285	0.0832388252	0.0487603590	0.0850250125	0.0153465703	0.1849800000	0.0388070000	0.0608440000	0.0000010000	0.0835060000	0.0016900000	0	0	209321984	3.9701988697	4.0345058441	4.3891901970
129	1305031106.4660460949	0.0855870917	0.0490458376	0.0855870917	0.0153833787	0.3194990000	0.0385440000	0.0785990000	0.0264310000	0.0853410000	0.0904430000	0	0	209321984	3.9675755501	4.0302581787	4.3873276711
130	1305031106.4980959892	0.0858497024	0.0493289442	0.0858497024	0.0154216548	0.1870700000	0.0394530000	0.0604480000	0.0000010000	0.0853530000	0.0016780000	0	0	209321984	3.9678113461	4.0261483192	4.3831605911
131	1305031106.5282669067	0.0864086002	0.0496119950	0.0864086002	0.0153825425	0.2349870000	0.0400450000	0.0805350000	0.0264210000	0.0861890000	0.0016630000	0	0	209321984	3.9678356647	4.0214276314	4.3765120506
132	1305031106.5644140244	0.0844401568	0.0498758447	0.0864086002	0.0153630452	0.2068810000	0.0391300000	0.0802090000	0.0000000000	0.0857940000	0.0016140000	0	0	209321984	3.9698412418	4.0186481476	4.3676533699
133	1305031106.5978789330	0.0800111145	0.0501024257	0.0864086002	0.0153810069	0.3301480000	0.0389210000	0.0804430000	0.0264820000	0.0893430000	0.0948130000	0	0	209321984	3.9693665504	4.0167031288	4.3575320244
134	1305031106.6307759285	0.0781267732	0.0503115626	0.0864086002	0.0153499271	0.1907290000	0.0391480000	0.0606090000	0.0000010000	0.0892340000	0.0016010000	0	0	209321984	3.9698252678	4.0132403374	4.3472032547
135	1305031106.6672821045	0.0780575946	0.0505170888	0.0864086002	0.0153550510	0.2064130000	0.0392070000	0.0477290000	0.0263350000	0.0912720000	0.0017280000	0	0	209321984	3.9691364765	4.0063991547	4.3358306885
136	1305031106.6991100311	0.0746816024	0.0506947690	0.0864086002	0.0153569858	0.1907650000	0.0406880000	0.0545180000	0.0000010000	0.0937590000	0.0016630000	0	0	209321984	3.9690012932	4.0041966438	4.3231887817
137	1305031106.7295498848	0.0750742182	0.0508727212	0.0864086002	0.0153846251	0.3470620000	0.0411140000	0.0820290000	0.0264890000	0.0958840000	0.1013920000	0	0	209321984	3.9690263271	3.9982812405	4.3104977608
138	1305031106.7671260834	0.0726109445	0.0510302446	0.0864086002	0.0153373289	0.2024030000	0.0409860000	0.0615500000	0.0000000000	0.0980500000	0.0016820000	0	0	209321984	3.9700787067	3.9939146042	4.2967553139
139	1305031106.7983090878	0.0699698925	0.0511665010	0.0864086002	0.0153121804	0.2242840000	0.0408370000	0.0545370000	0.0265950000	0.1004810000	0.0016910000	0	0	209321984	3.9733669758	3.9909145832	4.2823538780
140	1305031106.8306519985	0.0669352189	0.0512791347	0.0864086002	0.0152623941	0.2038290000	0.0394550000	0.0606050000	0.0000000000	0.1018890000	0.0017390000	0	0	209321984	3.9739253521	3.9879806042	4.2679443359
141	1305031106.8668930531	0.0670891851	0.0513912628	0.0864086002	0.0154393466	0.3585870000	0.0409640000	0.0669210000	0.0267960000	0.1090600000	0.1147000000	0	0	209321984	3.9726529121	3.9795622826	4.2522425652
142	1305031106.8978281021	0.0630344972	0.0514732574	0.0864086002	0.0154521174	0.2336970000	0.0399390000	0.0817480000	0.0000000000	0.1101590000	0.0017080000	0	0	209321984	3.9691648483	3.9765207767	4.2349348068
143	1305031106.9307971001	0.0557101406	0.0515028859	0.0864086002	0.0153997603	0.2523190000	0.0389630000	0.0680000000	0.0268250000	0.1167160000	0.0016700000	0	0	209321984	3.9705090523	3.9768249989	4.2172336578
144	1305031106.9672319889	0.0542140789	0.0515217136	0.0864086002	0.0155125382	0.2122540000	0.0394620000	0.0481360000	0.0000010000	0.1228410000	0.0016780000	0	0	209321984	3.9690368176	3.9698116779	4.1996407509
145	1305031106.9988760948	0.0521203168	0.0515258419	0.0864086002	0.0154739649	0.3751290000	0.0407850000	0.0487950000	0.0270930000	0.1263710000	0.1319350000	0	0	209321984	3.9683592319	3.9645860195	4.1814064980
146	1305031107.0303480625	0.0418344177	0.0514594623	0.0864086002	0.0155666575	0.2551340000	0.0397310000	0.0813770000	0.0000010000	0.1322270000	0.0016600000	0	0	209321984	3.9673922062	3.9684305191	4.1634736061
147	1305031107.0664050579	0.0399368294	0.0513810771	0.0864086002	0.0156687685	0.2809550000	0.0393670000	0.0807160000	0.0270320000	0.1320610000	0.0016390000	0	0	209321984	3.9662299156	3.9621431828	4.1472849846
148	1305031107.0982680321	0.0399391726	0.0513037669	0.0864086002	0.0156205875	0.2305270000	0.0391260000	0.0538690000	0.0000000000	0.1357460000	0.0016450000	0	0	209321984	3.9656474590	3.9562056065	4.1308269501
149	1305031107.1303079128	0.0336616151	0.0511853632	0.0864086002	0.0156284613	0.4381290000	0.0395910000	0.0798740000	0.0273040000	0.1428200000	0.1483860000	0	0	209321984	3.9655632973	3.9573819637	4.1151785851
150	1305031107.1659638882	0.0283832364	0.0510333490	0.0864086002	0.0155900786	0.2260290000	0.0388290000	0.0396510000	0.0000010000	0.1457460000	0.0016530000	0	0	209321984	3.9662082195	3.9561817646	4.1005191803
151	1305031107.1982080936	0.0302945487	0.0508960060	0.0864086002	0.0156593454	0.2695480000	0.0393660000	0.0535100000	0.0273700000	0.1474420000	0.0017120000	0	0	209321984	3.9664976597	3.9493613243	4.0857973099
152	1305031107.2350258827	0.0280037560	0.0507453991	0.0864086002	0.0156131282	0.2491850000	0.0391570000	0.0544230000	0.0000000000	0.1537820000	0.0016810000	0	0	209321984	3.9664194584	3.9475407600	4.0714836121
153	1305031107.2670710087	0.0221667942	0.0505586108	0.0864086002	0.0155969622	0.4786560000	0.0399660000	0.0809640000	0.0275110000	0.1623110000	0.1677550000	0	0	209321984	3.9687478542	3.9479198456	4.0574789047
154	1305031107.2992730141	0.0214110818	0.0503693411	0.0864086002	0.0155581518	0.2905150000	0.0402470000	0.0813790000	0.0000000000	0.1669850000	0.0017520000	0	0	209321984	3.9696216583	3.9456722736	4.0433998108
155	1305031107.3348000050	0.0235745981	0.0501964718	0.0864086002	0.0156124895	0.2921900000	0.0404060000	0.0480640000	0.0275880000	0.1741950000	0.0017820000	0	0	209321984	3.9699211121	3.9414494038	4.0299615860
156	1305031107.3671829700	0.0200783778	0.0500034071	0.0864086002	0.0156304685	0.2801200000	0.0407150000	0.0555440000	0.0000000000	0.1819390000	0.0017770000	0	0	209321984	3.9745693207	3.9421143532	4.0170288086
157	1305031107.3993449211	0.0186941009	0.0498039848	0.0864086002	0.0155855169	0.5049890000	0.0402090000	0.0614670000	0.0276220000	0.1854960000	0.1900370000	0	0	209321984	3.9794909954	3.9455969334	4.0072293282
158	1305031107.4349260330	0.0208712686	0.0496208663	0.0864086002	0.0155415282	0.2894960000	0.0407750000	0.0557150000	0.0000000000	0.1910370000	0.0018160000	0	0	209321984	3.9834055901	3.9471044540	3.9991295338
159	1305031107.4671409130	0.0236118361	0.0494572875	0.0864086002	0.0154983119	0.3252110000	0.0403170000	0.0617800000	0.0281330000	0.1931000000	0.0017350000	0	0	209321984	3.9888935089	3.9506313801	3.9932749271
160	1305031107.4984259605	0.0269063022	0.0493163439	0.0864086002	0.0154821453	0.2797080000	0.0391370000	0.0476570000	0.0000000000	0.1910480000	0.0017190000	0	0	209321984	3.9933679104	3.9525871277	3.9890122414
161	1305031107.5348300934	0.0308308657	0.0492015272	0.0864086002	0.0154789081	0.5437800000	0.0386170000	0.0811270000	0.0277770000	0.1951510000	0.2009540000	0	0	209321984	3.9962940216	3.9580147266	3.9873521328
162	1305031107.5670149326	0.0318407156	0.0490943617	0.0864086002	0.0154546206	0.2785010000	0.0386590000	0.0475670000	0.0000000000	0.1903850000	0.0017420000	0	0	209321984	3.9984543324	3.9569473267	3.9862470627
163	1305031107.5989038944	0.0326322988	0.0489933675	0.0864086002	0.0154120206	0.3179620000	0.0393170000	0.0547530000	0.0277160000	0.1942940000	0.0017360000	0	0	209321984	4.0013098717	3.9551246166	3.9855401516
164	1305031107.6349439621	0.0334683023	0.0488987024	0.0864086002	0.0154060096	0.2841360000	0.0399730000	0.0481480000	0.0000040000	0.1940580000	0.0018000000	0	0	209321984	4.0055527687	3.9615931511	3.9870724678
165	1305031107.6671791077	0.0328630172	0.0488015165	0.0864086002	0.0153635363	0.5174170000	0.0393810000	0.0609530000	0.0277000000	0.1916430000	0.1975930000	0	0	209321984	4.0049257278	3.9615316391	3.9887297153
166	1305031107.6993899345	0.0319183990	0.0486998109	0.0864086002	0.0153190759	0.3113310000	0.0389560000	0.0799110000	0.0000000000	0.1905400000	0.0017630000	0	0	209321984	4.0051898956	3.9622101784	3.9905295372
167	1305031107.7350409031	0.0317587294	0.0485983673	0.0864086002	0.0152898349	0.3395620000	0.0397160000	0.0819070000	0.0276400000	0.1884150000	0.0017370000	0	0	209321984	4.0039572716	3.9658844471	3.9930124283
168	1305031107.7678949833	0.0314918570	0.0484965429	0.0864086002	0.0152596028	0.3099560000	0.0402760000	0.0818540000	0.0000000000	0.1859000000	0.0017760000	0	0	209321984	4.0018415451	3.9680116177	3.9957730770
169	1305031107.7995440960	0.0288032349	0.0483800144	0.0864086002	0.0152418983	0.5217540000	0.0397730000	0.0808340000	0.0275860000	0.1838080000	0.1895950000	0	0	209321984	4.0010695457	3.9667818546	3.9983880520
170	1305031107.8357510567	0.0277023204	0.0482583809	0.0864086002	0.0152107199	0.3039160000	0.0395440000	0.0807320000	0.0000000000	0.1817560000	0.0017330000	0	0	209321984	4.0026040077	3.9680278301	4.0009660721
171	1305031107.8635048866	0.0271199979	0.0481347647	0.0864086002	0.0151766197	0.2980400000	0.0396400000	0.0474100000	0.0280480000	0.1809910000	0.0017940000	0	0	209321984	4.0024709702	3.9671316147	4.0030131340
172	1305031107.8992218971	0.0270967539	0.0480124506	0.0864086002	0.0151676308	0.2769630000	0.0396240000	0.0546930000	0.0000000000	0.1807820000	0.0017100000	0	0	209321984	4.0037565231	3.9655086994	4.0044326782
173	1305031107.9336090088	0.0284664109	0.0478994677	0.0864086002	0.0151541342	0.4835860000	0.0399770000	0.0465090000	0.0275570000	0.1817610000	0.1876210000	0	0	209321984	4.0064711571	3.9657325745	4.0054602623
174	1305031107.9648399353	0.0301437825	0.0477974236	0.0864086002	0.0151121507	0.2792730000	0.0399110000	0.0542040000	0.0000000000	0.1832690000	0.0017300000	0	0	209321984	4.0103440285	3.9667696953	4.0062747002
175	1305031107.9984691143	0.0339998230	0.0477185801	0.0864086002	0.0151164178	0.2968010000	0.0409260000	0.0416520000	0.0276180000	0.1846680000	0.0017710000	0	0	209321984	4.0150828362	3.9668562412	4.0074295998
176	1305031108.0348238945	0.0363626853	0.0476540580	0.0864086002	0.0150918213	0.2805020000	0.0410040000	0.0489750000	0.0000010000	0.1886110000	0.0017580000	0	0	209321984	4.0217919350	3.9700467587	4.0088343620
177	1305031108.0672709942	0.0420291238	0.0476222787	0.0864086002	0.0151293040	0.5077430000	0.0411500000	0.0490390000	0.0276210000	0.1914750000	0.1982980000	0	0	209321984	4.0299720764	3.9739220142	4.0101552010
178	1305031108.0993649960	0.0463781357	0.0476152892	0.0864086002	0.0151043268	0.3109710000	0.0410000000	0.0702870000	0.0000010000	0.1977590000	0.0017670000	0	0	209321984	4.0352067947	3.9736390114	4.0116863251
179	1305031108.1352810860	0.0501590446	0.0476295001	0.0864086002	0.0150827637	0.3499950000	0.0410170000	0.0812110000	0.0275780000	0.1982480000	0.0017820000	0	0	209321984	4.0413632393	3.9745695591	4.0142312050
180	1305031108.1673569679	0.0539910719	0.0476648421	0.0864086002	0.0150699268	0.2904930000	0.0407100000	0.0478730000	0.0000010000	0.1999690000	0.0017820000	0	0	209321984	4.0534892082	3.9790358543	4.0172791481
181	1305031108.1992249489	0.0550388061	0.0477055823	0.0864086002	0.0151902314	0.5527160000	0.0409060000	0.0815920000	0.0279710000	0.1967940000	0.2052860000	0	0	209321984	4.0631232262	3.9838099480	4.0215077400
182	1305031108.2352130413	0.0559477024	0.0477508687	0.0864086002	0.0152213980	0.2876500000	0.0408710000	0.0478600000	0.0000000000	0.1970240000	0.0017290000	0	0	209321984	4.0721569061	3.9799234867	4.0248489380
183	1305031108.2676599026	0.0599679835	0.0478176288	0.0864086002	0.0152007005	0.3444350000	0.0409720000	0.0808110000	0.0274850000	0.1932390000	0.0017630000	0	0	209321984	4.0829415321	3.9764521122	4.0274705887
184	1305031108.2995469570	0.0617132187	0.0478931484	0.0864086002	0.0152837452	0.2994110000	0.0411990000	0.0615560000	0.0000000000	0.1946790000	0.0018110000	0	0	209321984	4.0909309387	3.9826321602	4.0310754776
185	1305031108.3350191116	0.0626747608	0.0479730490	0.0864086002	0.0152887721	0.5011930000	0.0412050000	0.0478540000	0.0278770000	0.1880750000	0.1960140000	0	0	209321984	4.0990562439	3.9850919247	4.0353446007
186	1305031108.3672850132	0.0652653277	0.0480660182	0.0864086002	0.0152708168	0.2741040000	0.0403980000	0.0485480000	0.0000010000	0.1832470000	0.0017480000	0	0	209321984	4.1098599434	3.9848177433	4.0392622948
187	1305031108.3992838860	0.0642176047	0.0481523903	0.0864086002	0.0152341286	0.2884780000	0.0402870000	0.0425450000	0.0271850000	0.1765470000	0.0017490000	0	0	209321984	4.1210875511	3.9836726189	4.0429821014
188	1305031108.4350230694	0.0617169142	0.0482245420	0.0864086002	0.0152553311	0.2758960000	0.0406680000	0.0578700000	0.0000010000	0.1754450000	0.0017450000	0	0	209321984	4.1353302002	3.9822366238	4.0457196236
189	1305031108.4676799774	0.0646489859	0.0483114439	0.0864086002	0.0152631187	0.4770040000	0.0406180000	0.0575510000	0.0272670000	0.1719230000	0.1794740000	0	0	209321984	4.1474018097	3.9809110165	4.0482220650
190	1305031108.5035479069	0.0654265806	0.0484015235	0.0864086002	0.0153504318	0.2696790000	0.0416560000	0.0512570000	0.0000000000	0.1748010000	0.0017960000	0	0	209321984	4.1593532562	3.9777061939	4.0493354797
191	1305031108.5348110199	0.0668916479	0.0484983305	0.0864086002	0.0153922302	0.2906370000	0.0422970000	0.0491950000	0.0273110000	0.1699840000	0.0016900000	0	0	209321984	4.1713085175	3.9757683277	4.0490012169
192	1305031108.5671539307	0.0724715218	0.0486231908	0.0864086002	0.0153992684	0.3045460000	0.0423810000	0.0831860000	0.0000000000	0.1770540000	0.0017590000	0	0	209321984	4.1806564331	3.9768743515	4.0494260788
193	1305031108.6035470963	0.0736204684	0.0487527104	0.0864086002	0.0153614657	0.4760880000	0.0417170000	0.0481010000	0.0272920000	0.1750930000	0.1837120000	0	0	209321984	4.1893434525	3.9845144749	4.0503616333
194	1305031108.6342120171	0.0752474740	0.0488892814	0.0864086002	0.0153270639	0.3048420000	0.0417580000	0.0819010000	0.0000000000	0.1792940000	0.0017240000	0	0	209321984	4.1992673874	3.9850440025	4.0513544083
195	1305031108.6671888828	0.0801495165	0.0490495903	0.0864086002	0.0153499709	0.3145740000	0.0415930000	0.0684670000	0.0272910000	0.1752940000	0.0017570000	0	0	209321984	4.2076663971	3.9892830849	4.0532355309
196	1305031108.7033460140	0.0813304260	0.0492142884	0.0864086002	0.0153263260	0.2659220000	0.0408920000	0.0490460000	0.0000000000	0.1741050000	0.0017100000	0	0	209321984	4.2166471481	3.9919505119	4.0546622276
197	1305031108.7350521088	0.0836353451	0.0493890146	0.0864086002	0.0153006015	0.4819610000	0.0407530000	0.0629740000	0.0275950000	0.1697790000	0.1806800000	0	0	209321984	4.2240834236	3.9901313782	4.0554804802
198	1305031108.7670309544	0.0869607776	0.0495787710	0.0869607776	0.0152672331	0.2667860000	0.0417610000	0.0490510000	0.0000000000	0.1740610000	0.0017420000	0	0	209321984	4.2320480347	3.9902939796	4.0560007095
199	1305031108.8033699989	0.0863642395	0.0497636226	0.0869607776	0.0152323487	0.2906730000	0.0418680000	0.0493970000	0.0273190000	0.1701770000	0.0017430000	0	0	209321984	4.2396368980	3.9921367168	4.0559563637
200	1305031108.8351631165	0.0856560618	0.0499430847	0.0869607776	0.0152017910	0.2630710000	0.0414160000	0.0503680000	0.0000000000	0.1693660000	0.0017450000	0	0	209321984	4.2466955185	3.9912655354	4.0549364090
201	1305031108.8675339222	0.0804509372	0.0500948651	0.0869607776	0.0160029743	0.4741280000	0.0404190000	0.0574530000	0.0271170000	0.1689530000	0.1800050000	0	0	209321984	4.2536087036	3.9904434681	4.0530409813
202	1305031108.9035398960	0.0769411325	0.0502277674	0.0869607776	0.0161196017	0.2523170000	0.0402730000	0.0432960000	0.0000010000	0.1668800000	0.0016900000	0	0	209321984	4.2590627670	3.9905173779	4.0505461693
203	1305031108.9351160526	0.0777954161	0.0503635686	0.0869607776	0.0162093799	0.2866910000	0.0407390000	0.0504560000	0.0271860000	0.1664370000	0.0017020000	0	0	209321984	4.2613754272	3.9865169525	4.0473999977
204	1305031108.9672451019	0.0751372948	0.0504850085	0.0869607776	0.0161972785	0.2750860000	0.0408310000	0.0624020000	0.0000010000	0.1698760000	0.0018030000	0	0	209321984	4.2618570328	3.9870452881	4.0445733070
205	1305031109.0030639172	0.0718545243	0.0505892500	0.0869607776	0.0161657614	0.4706130000	0.0414010000	0.0558670000	0.0272980000	0.1684840000	0.1773810000	0	0	209321984	4.2597622871	3.9915056229	4.0430364609
206	1305031109.0349550247	0.0690613538	0.0506789204	0.0869607776	0.0161773120	0.2625540000	0.0406810000	0.0550290000	0.0000010000	0.1648950000	0.0017720000	0	0	209321984	4.2583522797	3.9896647930	4.0406737328
207	1305031109.0670909882	0.0663802922	0.0507547725	0.0869607776	0.0162316162	0.2863110000	0.0413030000	0.0490480000	0.0277780000	0.1662570000	0.0017450000	0	0	209321984	4.2518692017	3.9900083542	4.0396823883
208	1305031109.1032938957	0.0638412535	0.0508176882	0.0869607776	0.0162026735	0.2546970000	0.0414950000	0.0480050000	0.0000000000	0.1632610000	0.0017610000	0	0	209321984	4.2446455956	3.9931759834	4.0394926071
209	1305031109.1349680424	0.0626362935	0.0508742366	0.0869607776	0.0162187466	0.4434140000	0.0410770000	0.0487000000	0.0273020000	0.1594160000	0.1667360000	0	0	209321984	4.2379517555	3.9892425537	4.0384497643
210	1305031109.1658480167	0.0584225655	0.0509101810	0.0869607776	0.0162895980	0.2399820000	0.0415560000	0.0425780000	0.0000000000	0.1538870000	0.0017780000	0	0	209321984	4.2302284241	3.9877099991	4.0377459526
211	1305031109.2033879757	0.0545855537	0.0509275998	0.0869607776	0.0162568216	0.2725890000	0.0408030000	0.0561190000	0.0271370000	0.1466350000	0.0017170000	0	0	209321984	4.2222132683	3.9921770096	4.0383729935
212	1305031109.2343239784	0.0502895042	0.0509245900	0.0869607776	0.0162385353	0.2387590000	0.0411910000	0.0496740000	0.0000000000	0.1459600000	0.0017500000	0	0	209321984	4.2131886482	3.9963030815	4.0402679443
213	1305031109.2663249969	0.0475773066	0.0509088750	0.0869607776	0.0163946074	0.3990760000	0.0409820000	0.0429150000	0.0271460000	0.1398390000	0.1480110000	0	0	209321984	4.2032742500	3.9890050888	4.0406055450
214	1305031109.3034570217	0.0492807627	0.0509012670	0.0869607776	0.0163851623	0.2381100000	0.0423280000	0.0509800000	0.0000010000	0.1428610000	0.0017500000	0	0	209321984	4.1916089058	3.9822444916	4.0401344299
215	1305031109.3346021175	0.0447038785	0.0508724419	0.0869607776	0.0164107512	0.2634480000	0.0422550000	0.0497420000	0.0273240000	0.1422200000	0.0017290000	0	0	209321984	4.1803960800	3.9869773388	4.0408287048
216	1305031109.3648819923	0.0420466252	0.0508315817	0.0869607776	0.0163736269	0.2512210000	0.0425640000	0.0634810000	0.0000010000	0.1432610000	0.0017340000	0	0	209321984	4.1681427956	3.9875764847	4.0420303345
217	1305031109.4033861160	0.0384882167	0.0507746998	0.0869607776	0.0163527700	0.4082290000	0.0425760000	0.0494980000	0.0273350000	0.1414430000	0.1471920000	0	0	209321984	4.1577715874	3.9839529991	4.0422892570
218	1305031109.4344689846	0.0342783034	0.0506990283	0.0869607776	0.0163353294	0.2691560000	0.0413460000	0.0850180000	0.0000010000	0.1408500000	0.0017610000	0	0	209321984	4.1473493576	3.9865696430	4.0428028107
219	1305031109.4673619270	0.0308430642	0.0506083618	0.0869607776	0.0163084323	0.2536580000	0.0423530000	0.0427840000	0.0273220000	0.1393030000	0.0017260000	0	0	209321984	4.1341648102	3.9858696461	4.0428967476
220	1305031109.5031929016	0.0315741710	0.0505218427	0.0869607776	0.0162906426	0.2279020000	0.0420990000	0.0426860000	0.0000000000	0.1412360000	0.0017060000	0	0	209321984	4.1209158897	3.9823014736	4.0420126915
221	1305031109.5357151031	0.0305886474	0.0504316473	0.0869607776	0.0162833146	0.4046850000	0.0423210000	0.0480810000	0.0273410000	0.1404750000	0.1462900000	0	0	209321984	4.1071858406	3.9795680046	4.0403671265
222	1305031109.5674519539	0.0280144084	0.0503306687	0.0869607776	0.0162488189	0.2254930000	0.0417880000	0.0409430000	0.0000010000	0.1408570000	0.0017180000	0	0	209321984	4.0962591171	3.9816944599	4.0385098457
223	1305031109.6036009789	0.0262108576	0.0502225081	0.0869607776	0.0162178391	0.2669400000	0.0415500000	0.0541430000	0.0273760000	0.1419010000	0.0017840000	0	0	209321984	4.0832839012	3.9837841988	4.0368862152
224	1305031109.6353230476	0.0254099071	0.0501117376	0.0869607776	0.0161842542	0.2381870000	0.0403970000	0.0557540000	0.0000000000	0.1401710000	0.0016860000	0	0	209321984	4.0708990097	3.9844689369	4.0358223915
225	1305031109.6675701141	0.0223620273	0.0499884055	0.0869607776	0.0161549999	0.4043610000	0.0400730000	0.0480880000	0.0271870000	0.1407140000	0.1481060000	0	0	209321984	4.0612206459	3.9863708019	4.0351853371
226	1305031109.7032649517	0.0212981123	0.0498614573	0.0869607776	0.0161313309	0.2746390000	0.0416240000	0.0845350000	0.0000000000	0.1465830000	0.0017160000	0	0	209321984	4.0490207672	3.9877591133	4.0352215767
227	1305031109.7350590229	0.0194894280	0.0497276599	0.0869607776	0.0161020342	0.2682900000	0.0416100000	0.0552470000	0.0273480000	0.1421960000	0.0017080000	0	0	209321984	4.0355005264	3.9901728630	4.0363445282
228	1305031109.7674698830	0.0186957736	0.0495915551	0.0869607776	0.0160679588	0.2387050000	0.0409270000	0.0480020000	0.0000000000	0.1478710000	0.0017210000	0	0	209321984	4.0223941803	3.9890773296	4.0378026962
229	1305031109.8033959866	0.0183353927	0.0494550653	0.0869607776	0.0160350997	0.4361080000	0.0405200000	0.0806690000	0.0273470000	0.1408010000	0.1465770000	0	0	209321984	4.0100345612	3.9888834953	4.0390439034
230	1305031109.8349099159	0.0168420337	0.0493132695	0.0869607776	0.0160140514	0.2688470000	0.0405570000	0.0817620000	0.0000000000	0.1446970000	0.0016490000	0	0	209321984	3.9974200726	3.9907660484	4.0409626961
231	1305031109.8712708950	0.0163100641	0.0491703985	0.0869607776	0.0160145390	0.2522740000	0.0405870000	0.0409590000	0.0274120000	0.1413670000	0.0017610000	0	0	209321984	3.9832615852	3.9913687706	4.0438446999
232	1305031109.9005351067	0.0172921978	0.0490329925	0.0869607776	0.0159886238	0.2362470000	0.0398330000	0.0477720000	0.0000010000	0.1468000000	0.0016590000	0	0	209321984	3.9642479420	3.9897770882	4.0471076965
233	1305031109.9349598885	0.0171876475	0.0488963172	0.0869607776	0.0159559777	0.4034290000	0.0403670000	0.0417960000	0.0273930000	0.1439290000	0.1497440000	0	0	209321984	3.9527256489	3.9893655777	4.0505814552
234	1305031109.9702129364	0.0136192944	0.0487455606	0.0869607776	0.0159819903	0.2388570000	0.0402530000	0.0481140000	0.0000000000	0.1486060000	0.0016870000	0	0	209321984	3.9403896332	3.9937679768	4.0543808937
